2016-04-15,63.820000,64.519997,63.500000,64.440002,0.770004,1.21,1
2016-04-18,64.029999,64.550003,63.900002,64.139999,-0.300003,-0.47,-1
2016-04-19,64.300003,64.529999,63.599998,64.169998,0.029999,0.05,1
2016-04-20,64.129997,64.349998,63.759998,64.129997,-0.040001,-0.06,-1
2016-04-21,63.980000,64.339996,63.540001,63.810001,-0.319996,-0.5,-1
2016-04-22,63.700001,64.430000,63.549999,63.990002,0.180001,0.28,1
2016-04-25,63.750000,64.199997,63.529999,64.169998,0.179996,0.28,1
2016-04-26,64.209999,64.720001,63.910000,64.410004,0.240006,0.37,1
2016-04-27,65.089996,65.250000,63.590000,64.129997,-0.280007,-0.43,-1
2016-04-28,63.590000,64.389999,62.669998,62.860001,-1.269996,-1.98,-1
2016-04-29,62.580002,62.580002,61.250000,61.709999,-1.150002,-1.83,-1
2016-05-02,61.740002,63.180000,61.570000,63.009998,1.299999,2.11,1
2016-05-03,62.090000,62.480000,61.619999,62.270000,-0.739998,-1.17,-1
2016-05-04,61.950001,62.970001,61.950001,62.580002,0.310002,0.5,1
2016-05-05,62.689999,63.400002,62.689999,63.200001,0.619999,0.99,1
2016-05-06,63.169998,64.260002,62.939999,64.029999,0.829998,1.31,1
2016-05-09,64.029999,64.559998,64.029999,64.500000,0.470001,0.73,1
2016-05-10,64.330002,64.639999,64.050003,64.589996,0.089996,0.14,1
2016-05-11,64.430000,64.660004,63.439999,63.619999,-0.969997,-1.5,-1
2016-05-12,63.759998,64.349998,63.689999,64.180000,0.560001,0.88,1
2016-05-13,64.089996,64.459999,63.450001,63.680000,-0.5,-0.78,-1
2016-05-16,63.520000,63.980000,63.310001,63.730000,0.05,0.08,1
2016-05-17,63.730000,63.900002,62.310001,62.529999,-1.200001,-1.88,-1
2016-05-18,62.299999,63.189999,61.590000,63.049999,0.52,0.83,1
2016-05-19,62.840000,63.450001,62.669998,63.040001,-0.009998,-0.02,-1
2016-05-20,63.410000,64.000000,63.080002,63.619999,0.579998,0.92,1
2016-05-23,63.500000,63.790001,63.070000,63.570000,-0.049999,-0.08,-1
2016-05-24,64.000000,65.699997,63.840000,65.620003,2.050003,3.22,1
2016-05-25,65.680000,65.919998,65.089996,65.500000,-0.120003,-0.18,-1
2016-05-26,65.379997,65.449997,64.660004,65.019997,-0.480003,-0.73,-1
2016-05-27,65.339996,65.690002,65.220001,65.669998,0.650001,1.0,1
2016-05-31,65.750000,66.029999,65.360001,66.010002,0.340004,0.52,1
2016-06-01,65.500000,65.800003,65.379997,65.599998,-0.410004,-0.62,-1
2016-06-02,65.279999,65.500000,64.849998,65.150002,-0.449996,-0.69,-1
2016-06-03,64.900002,65.279999,64.209999,65.070000,-0.080002,-0.12,-1
2016-06-06,65.010002,65.459999,64.790001,65.129997,0.059997,0.09,1
2016-06-07,65.110001,65.500000,64.860001,64.889999,-0.239998,-0.37,-1
2016-06-08,64.860001,65.290001,64.570000,65.220001,0.330002,0.51,1
2016-06-09,65.160004,65.739998,64.879997,65.660004,0.440003,0.67,1
2016-06-10,65.089996,65.949997,65.019997,65.580002,-0.080002,-0.12,-1
2016-06-13,65.279999,65.970001,65.089996,65.110001,-0.470001,-0.72,-1
2016-06-14,64.849998,65.379997,64.680000,64.889999,-0.220002,-0.34,-1
2016-06-15,64.870003,65.449997,64.660004,64.800003,-0.089996,-0.14,-1
2016-06-16,64.279999,64.910004,64.220001,64.889999,0.089996,0.14,1
2016-06-17,64.589996,64.849998,63.820000,63.880001,-1.009998,-1.56,-1
2016-06-20,64.610001,64.879997,63.049999,63.090000,-0.790001,-1.24,-1
2016-06-21,62.959999,63.349998,62.919998,62.970001,-0.119999,-0.19,-1
2016-06-22,63.090000,63.250000,62.889999,63.090000,0.119999,0.19,1
2016-06-23,63.310001,64.419998,63.259998,64.410004,1.320004,2.09,1
