2016-04-14,754.010010,757.309998,752.705017,753.200012,1.480041,0.2,1
2016-04-15,753.979980,761.000000,752.693970,759.000000,5.799988,0.77,1
2016-04-18,760.460022,768.049988,757.299988,766.609985,7.609985,1.0,1
2016-04-19,769.510010,769.900024,749.330017,753.929993,-12.679992,-1.65,-1
2016-04-20,758.000000,758.132019,750.010010,752.669983,-1.26001,-0.17,-1
2016-04-21,755.380005,760.450012,749.549988,759.140015,6.470032,0.86,1
2016-04-22,726.299988,736.119995,713.609985,718.770020,-40.369995,-5.32,-1
2016-04-25,716.099976,723.929993,715.590027,723.150024,4.380004,0.61,1
2016-04-26,725.419983,725.765991,703.026001,708.140015,-15.010009,-2.08,-1
2016-04-27,707.289978,708.979980,692.364990,705.840027,-2.299988,-0.32,-1
2016-04-28,708.260010,714.169983,689.549988,691.020020,-14.820007,-2.1,-1
2016-04-29,690.700012,697.619995,689.000000,693.010010,1.98999,0.29,1
2016-05-02,697.630005,700.640015,691.000000,698.210022,5.200012,0.75,1
2016-05-03,696.869995,697.840027,692.000000,692.359985,-5.850037,-0.84,-1
2016-05-04,690.489990,699.750000,689.010010,695.700012,3.340027,0.48,1
2016-05-05,697.700012,702.320007,695.719971,701.429993,5.729981,0.82,1
2016-05-06,698.380005,711.859985,698.106995,711.119995,9.690002,1.38,1
2016-05-09,712.000000,718.710022,710.000000,712.900024,1.780029,0.25,1
2016-05-10,716.750000,723.500000,715.719971,723.179993,10.279969,1.44,1
2016-05-11,723.409973,724.479980,712.799988,715.289978,-7.890015,-1.09,-1
2016-05-12,717.059998,719.250000,709.000000,713.309998,-1.97998,-0.28,-1
2016-05-13,711.929993,716.661987,709.260010,710.830017,-2.479981,-0.35,-1
2016-05-16,709.130005,718.479980,705.650024,716.489990,5.659973,0.8,1
2016-05-17,715.989990,721.520020,704.109985,706.229980,-10.26001,-1.43,-1
2016-05-18,703.669983,711.599976,700.630005,706.630005,0.400025,0.06,1
2016-05-19,702.359985,706.000000,696.799988,700.320007,-6.309998,-0.89,-1
2016-05-20,701.619995,714.580017,700.520020,709.739990,9.419983,1.35,1
2016-05-23,706.530029,711.478027,704.179993,704.239990,-5.5,-0.77,-1
2016-05-24,706.859985,720.969971,706.859985,720.090027,15.850037,2.25,1
2016-05-25,720.760010,727.510010,719.705017,725.270020,5.179993,0.72,1
2016-05-26,722.869995,728.330017,720.280029,724.119995,-1.150025,-0.16,-1
