2016-04-15,82.070000,83.059998,82.000000,82.599998,0.819999,1.0,1
2016-04-18,82.669998,83.750000,82.660004,83.419998,0.82,0.99,1
2016-04-19,83.500000,84.139999,83.389999,83.980003,0.560005,0.67,1
2016-04-20,83.940002,83.959999,82.519997,82.870003,-1.11,-1.32,-1
2016-04-21,83.080002,83.629997,82.500000,82.750000,-0.120003,-0.14,-1
2016-04-22,82.889999,83.129997,82.150002,82.330002,-0.419998,-0.51,-1
2016-04-25,82.150002,82.599998,81.599998,82.599998,0.269996,0.33,1
2016-04-26,82.639999,83.110001,82.430000,82.599998,0.0,0.0,0
2016-04-27,82.669998,83.570000,82.199997,83.290001,0.690003,0.84,1
2016-04-28,82.820000,82.989998,81.150002,81.330002,-1.959999,-2.35,-1
2016-04-29,80.599998,80.680000,79.010002,79.500000,-1.830002,-2.25,-1
2016-05-02,79.449997,80.160004,79.040001,80.120003,0.620003,0.78,1
2016-05-03,79.970001,80.339996,79.570000,79.989998,-0.130005,-0.16,-1
2016-05-04,79.669998,80.269997,79.430000,79.709999,-0.279999,-0.35,-1
2016-05-05,79.559998,79.709999,77.620003,78.129997,-1.580002,-1.98,-1
2016-05-06,78.129997,78.860001,77.849998,78.739998,0.610001,0.78,1
2016-05-09,79.089996,80.300003,78.769997,79.930000,1.190002,1.51,1
2016-05-10,79.860001,80.510002,79.300003,80.050003,0.120003,0.15,1
2016-05-11,77.059998,77.370003,75.680000,75.699997,-4.350006,-5.43,-1
2016-05-12,75.330002,76.400002,75.309998,75.599998,-0.099999,-0.13,-1
2016-05-13,75.260002,75.389999,73.779999,73.879997,-1.720001,-2.28,-1
2016-05-16,73.550003,75.349998,73.000000,74.610001,0.730004,0.99,1
2016-05-17,74.650002,75.099998,73.059998,73.610001,-1.0,-1.34,-1
2016-05-18,67.480003,68.620003,65.500000,68.000000,-5.610001,-7.62,-1
2016-05-19,68.160004,68.709999,66.790001,67.059998,-0.940002,-1.38,-1
2016-05-20,67.389999,69.139999,67.000000,68.660004,1.600006,2.39,1
2016-05-23,68.779999,69.050003,67.860001,67.930000,-0.730004,-1.06,-1
2016-05-24,68.070000,69.220001,68.019997,68.690002,0.760002,1.12,1
2016-05-25,68.820000,69.680000,68.320000,69.279999,0.589997,0.86,1
2016-05-26,69.629997,70.110001,68.800003,68.910004,-0.369995,-0.53,-1
2016-05-27,68.980003,69.529999,68.760002,68.900002,-0.010002,-0.01,-1
2016-05-31,69.279999,69.470001,68.470001,68.779999,-0.120003,-0.17,-1
2016-06-01,68.959999,68.959999,68.010002,68.410004,-0.369995,-0.54,-1
2016-06-02,67.739998,68.419998,67.739998,68.320000,-0.090004,-0.13,-1
2016-06-03,68.379997,69.029999,68.070000,68.650002,0.330002,0.48,1
2016-06-06,68.620003,69.220001,68.230003,68.809998,0.159996,0.23,1
2016-06-07,69.220001,69.639999,68.190002,68.239998,-0.57,-0.83,-1
2016-06-08,68.349998,68.910004,68.120003,68.620003,0.380005,0.56,1
2016-06-09,68.580002,68.870003,67.360001,67.690002,-0.930001,-1.36,-1
2016-06-10,67.449997,68.129997,67.050003,67.879997,0.189995,0.28,1
2016-06-13,67.849998,68.089996,66.839996,66.889999,-0.989998,-1.46,-1
2016-06-14,66.669998,66.940002,65.930000,66.739998,-0.150001,-0.22,-1
2016-06-15,66.980003,67.849998,66.889999,67.269997,0.529999,0.79,1
2016-06-16,67.220001,67.540001,66.730003,66.980003,-0.289994,-0.43,-1
2016-06-17,67.010002,68.089996,66.870003,67.500000,0.519997,0.78,1
2016-06-20,68.110001,68.889999,67.989998,67.989998,0.489998,0.73,1
2016-06-21,68.269997,68.839996,67.669998,68.300003,0.310005,0.46,1
2016-06-22,68.260002,69.199997,68.260002,68.860001,0.559998,0.82,1
2016-06-23,69.370003,70.199997,69.290001,69.779999,0.919998,1.34,1
2016-06-24,68.230003,69.860001,68.080002,69.349998,-0.430001,-0.62,-1
2016-06-27,69.050003,69.720001,67.900002,69.449997,0.099999,0.14,1
2016-06-28,69.709999,70.410004,69.059998,69.739998,0.290001,0.42,1
2016-06-29,69.760002,70.580002,69.680000,70.000000,0.260002,0.37,1
2016-06-30,70.199997,70.300003,69.400002,69.820000,-0.18,-0.26,-1
2016-07-01,69.639999,70.500000,69.599998,70.050003,0.230003,0.33,1
2016-07-05,70.000000,70.209999,69.379997,69.739998,-0.310005,-0.44,-1
2016-07-06,69.540001,70.540001,69.440002,70.510002,0.770004,1.1,1
2016-07-07,70.459999,70.919998,69.750000,70.089996,-0.420006,-0.6,-1
2016-07-08,70.669998,71.570000,70.459999,71.309998,1.220002,1.74,1
2016-07-11,71.400002,72.720001,71.349998,72.540001,1.230003,1.72,1
2016-07-12,72.489998,73.599998,72.440002,73.519997,0.979996,1.35,1
2016-07-13,73.519997,73.839996,73.089996,73.169998,-0.349999,-0.48,-1
2016-07-14,73.589996,74.220001,73.489998,73.489998,0.32,0.44,1
2016-07-15,73.489998,73.790001,72.500000,73.040001,-0.449997,-0.61,-1
2016-07-18,72.879997,74.019997,72.879997,73.959999,0.919998,1.26,1
2016-07-19,73.889999,74.019997,73.410004,73.949997,-0.010002,-0.01,-1
2016-07-20,74.199997,74.500000,73.959999,74.480003,0.530006,0.72,1
2016-07-21,74.410004,74.690002,74.150002,74.339996,-0.140007,-0.19,-1
2016-07-22,74.500000,75.000000,74.169998,74.919998,0.580002,0.78,1
2016-07-25,74.940002,76.330002,74.870003,76.300003,1.380005,1.84,1
2016-07-26,76.379997,77.379997,76.029999,76.220001,-0.080002,-0.1,-1
2016-07-27,76.379997,76.379997,75.040001,75.250000,-0.970001,-1.27,-1
2016-07-28,75.040001,75.230003,74.050003,74.790001,-0.459999,-0.61,-1
2016-07-29,74.900002,75.389999,74.540001,75.330002,0.540001,0.72,1
2016-08-01,74.839996,75.559998,74.669998,75.510002,0.18,0.24,1
2016-08-02,75.959999,76.440002,73.690002,73.889999,-1.620003,-2.15,-1
2016-08-03,73.209999,74.110001,72.160004,74.099998,0.209999,0.28,1
2016-08-04,74.000000,74.470001,73.779999,74.139999,0.040001,0.05,1
2016-08-05,74.510002,75.110001,74.339996,74.940002,0.800003,1.08,1
2016-08-08,75.000000,75.519997,74.550003,75.000000,0.059998,0.08,1
2016-08-09,73.620003,73.620003,71.739998,72.610001,-2.389999,-3.19,-1
2016-08-10,72.879997,73.379997,72.669998,73.050003,0.440002,0.61,1
2016-08-11,75.150002,75.180000,73.529999,74.010002,0.959999,1.31,1
2016-08-12,74.360001,75.959999,74.260002,75.809998,1.799996,2.43,1
2016-08-15,75.580002,76.230003,75.269997,75.529999,-0.279999,-0.37,-1
2016-08-16,75.480003,76.080002,75.120003,75.480003,-0.049996,-0.07,-1
2016-08-17,70.480003,71.650002,69.900002,70.629997,-4.850006,-6.43,-1
2016-08-18,70.430000,70.709999,69.239998,70.300003,-0.329994,-0.47,-1
2016-08-19,70.110001,70.720001,69.989998,70.120003,-0.18,-0.26,-1
2016-08-22,70.300003,70.580002,69.820000,70.389999,0.269996,0.39,1
2016-08-23,70.589996,71.500000,70.589996,71.050003,0.660004,0.94,1
2016-08-24,71.230003,71.940002,71.190002,71.730003,0.68,0.96,1
2016-08-25,71.410004,72.099998,70.589996,70.809998,-0.920005,-1.28,-1
2016-08-26,70.779999,71.500000,70.080002,70.349998,-0.46,-0.65,-1
2016-08-29,70.430000,71.139999,70.300003,71.050003,0.700005,1.0,1
2016-08-30,71.050003,71.139999,70.110001,70.389999,-0.660004,-0.93,-1
2016-08-31,70.169998,70.849998,69.930000,70.190002,-0.199997,-0.28,-1
2016-09-01,70.339996,70.699997,70.099998,70.580002,0.39,0.56,1
2016-09-02,70.949997,71.430000,70.459999,70.809998,0.229996,0.33,1
2016-09-06,70.879997,70.959999,69.570000,70.099998,-0.71,-1.0,-1
2016-09-07,69.940002,70.419998,69.809998,70.300003,0.200005,0.29,1
2016-09-08,70.300003,70.300003,69.419998,69.459999,-0.840004,-1.19,-1
2016-09-09,69.040001,69.419998,68.750000,69.000000,-0.459999,-0.66,-1
2016-09-12,68.449997,69.519997,68.209999,69.300003,0.300003,0.43,1
2016-09-13,69.099998,69.449997,68.820000,68.940002,-0.360001,-0.52,-1
2016-09-14,69.290001,69.459999,68.089996,68.199997,-0.740005,-1.07,-1
2016-09-15,68.059998,69.320000,67.919998,69.209999,1.010002,1.48,1
2016-09-16,68.919998,69.330002,68.760002,69.230003,0.020004,0.03,1
2016-09-19,69.379997,69.769997,68.870003,68.889999,-0.340004,-0.49,-1
2016-09-20,69.190002,69.290001,68.470001,68.620003,-0.269996,-0.39,-1
2016-09-21,69.150002,69.639999,68.720001,69.470001,0.849998,1.24,1
2016-09-22,69.660004,70.059998,68.040001,68.559998,-0.910003,-1.31,-1
2016-09-23,68.370003,68.980003,68.300003,68.769997,0.209999,0.31,1
2016-09-26,68.449997,68.449997,67.120003,67.220001,-1.549996,-2.25,-1
2016-09-27,68.050003,68.500000,67.730003,68.290001,1.07,1.59,1
2016-09-28,68.220001,68.360001,67.730003,67.820000,-0.470001,-0.69,-1
2016-09-29,67.849998,68.269997,67.669998,67.720001,-0.099999,-0.15,-1
2016-09-30,67.769997,68.900002,67.769997,68.680000,0.959999,1.42,1
2016-10-03,68.500000,69.029999,68.379997,68.680000,0.0,0.0,0
2016-10-04,68.779999,69.559998,68.500000,68.650002,-0.029998,-0.04,-1
2016-10-05,68.620003,68.720001,67.629997,67.739998,-0.910004,-1.33,-1
2016-10-06,67.540001,68.580002,67.209999,68.410004,0.670006,0.99,1
2016-10-07,68.610001,69.209999,68.480003,69.040001,0.629997,0.92,1
2016-10-10,69.410004,69.410004,68.690002,68.860001,-0.18,-0.26,-1
2016-10-11,68.790001,69.019997,68.279999,68.389999,-0.470002,-0.68,-1
2016-10-12,68.459999,68.559998,67.809998,67.860001,-0.529998,-0.77,-1
2016-10-13,67.669998,68.180000,67.309998,67.889999,0.029998,0.04,1
2016-10-14,67.900002,68.550003,67.709999,68.110001,0.220002,0.32,1
2016-10-17,67.980003,68.000000,67.089996,67.239998,-0.870003,-1.28,-1
2016-10-18,67.550003,67.720001,67.010002,67.360001,0.120003,0.18,1
2016-10-19,67.629997,67.699997,67.120003,67.529999,0.169998,0.25,1
2016-10-20,67.620003,67.889999,67.449997,67.709999,0.18,0.27,1
2016-10-21,67.430000,68.449997,67.250000,68.230003,0.520004,0.77,1
2016-10-24,68.330002,68.699997,68.000000,68.260002,0.029999,0.04,1
2016-10-25,68.000000,68.330002,67.800003,67.949997,-0.310005,-0.45,-1
