2016-04-15,60.240002,60.619999,60.009998,60.509998,0.379997,0.63,1
2016-04-18,60.689999,61.070000,60.360001,60.889999,0.380001,0.63,1
2016-04-19,61.160000,61.250000,60.480000,60.900002,0.010003,0.02,1
2016-04-20,61.040001,61.430000,60.849998,60.900002,0.0,0.0,0
2016-04-21,60.900002,61.099998,60.480000,60.639999,-0.260003,-0.43,-1
2016-04-22,59.009998,59.099998,57.029999,57.680000,-2.959999,-4.88,-1
2016-04-25,57.619999,57.959999,57.580002,57.770000,0.09,0.16,1
2016-04-26,58.049999,58.669998,57.560001,57.720001,-0.049999,-0.09,-1
2016-04-27,57.509998,57.650002,56.619999,56.900002,-0.819999,-1.42,-1
2016-04-28,56.590000,57.360001,56.320000,56.419998,-0.480004,-0.84,-1
2016-04-29,56.020000,56.430000,55.290001,56.230000,-0.189998,-0.34,-1
2016-05-02,56.290001,57.369999,56.110001,57.360001,1.130001,2.01,1
2016-05-03,56.700001,57.060001,56.139999,56.250000,-1.110001,-1.94,-1
2016-05-04,55.980000,56.650002,55.799999,56.389999,0.139999,0.25,1
2016-05-05,56.369999,56.770000,56.009998,56.250000,-0.139999,-0.25,-1
2016-05-06,55.959999,56.320000,55.380001,56.310001,0.060001,0.11,1
2016-05-09,56.320000,56.930000,56.230000,56.639999,0.329998,0.59,1
2016-05-10,56.849998,57.599998,56.709999,57.490002,0.850003,1.5,1
2016-05-11,57.130001,57.389999,56.090000,56.230000,-1.260002,-2.19,-1
2016-05-12,56.570000,56.790001,55.820000,56.299999,0.069999,0.12,1
2016-05-13,56.430000,56.599998,55.730000,55.820000,-0.479999,-0.85,-1
2016-05-16,55.700001,55.770000,55.200001,55.529999,-0.290001,-0.52,-1
2016-05-17,55.380001,55.639999,54.509998,54.880001,-0.649998,-1.17,-1
2016-05-18,54.759998,55.169998,54.380001,54.799999,-0.080002,-0.15,-1
2016-05-19,54.430000,54.619999,54.189999,54.549999,-0.25,-0.46,-1
2016-05-20,54.880001,55.369999,54.580002,54.619999,0.07,0.13,1
2016-05-23,54.619999,54.820000,54.290001,54.599998,-0.020001,-0.04,-1
2016-05-24,54.740002,55.619999,54.680000,55.439999,0.840001,1.54,1
2016-05-25,55.200001,55.459999,54.950001,55.150002,-0.289997,-0.52,-1
2016-05-26,55.549999,55.869999,54.950001,55.290001,0.139999,0.25,1
2016-05-27,55.360001,55.549999,55.099998,55.150002,-0.139999,-0.25,-1
2016-05-31,55.500000,55.500000,54.700001,54.889999,-0.260003,-0.47,-1
2016-06-01,54.759998,55.490002,54.720001,54.820000,-0.069999,-0.13,-1
2016-06-02,54.900002,55.000000,54.459999,54.619999,-0.200001,-0.36,-1
2016-06-03,54.709999,55.080002,54.400002,54.610001,-0.009998,-0.02,-1
2016-06-06,54.720001,55.869999,54.689999,55.590000,0.979999,1.79,1
2016-06-07,55.650002,56.099998,55.279999,55.299999,-0.290001,-0.52,-1
2016-06-08,55.500000,55.500000,54.900002,55.220001,-0.079998,-0.14,-1
2016-06-09,55.150002,55.610001,55.060001,55.580002,0.360001,0.65,1
2016-06-10,54.919998,55.200001,54.500000,54.869999,-0.710003,-1.28,-1
2016-06-13,54.790001,55.599998,54.759998,55.040001,0.170002,0.31,1
2016-06-14,55.049999,55.580002,55.009998,55.570000,0.529999,0.96,1
2016-06-15,55.639999,56.090000,55.270000,55.349998,-0.220002,-0.4,-1
2016-06-16,54.900002,55.590000,54.410000,55.529999,0.180001,0.33,1
2016-06-17,55.610001,55.619999,55.040001,55.310001,-0.219998,-0.4,-1
2016-06-20,55.770000,56.279999,55.380001,55.380001,0.07,0.13,1
2016-06-21,55.520000,56.029999,55.450001,55.810001,0.43,0.78,1
2016-06-22,55.880001,55.980000,55.490002,55.610001,-0.2,-0.36,-1
2016-06-23,55.980000,56.200001,55.900002,56.130001,0.52,0.94,1
2016-06-24,54.049999,55.570000,54.009998,54.680000,-1.450001,-2.58,-1
2016-06-27,54.200001,54.480000,53.410000,53.689999,-0.990001,-1.81,-1
2016-06-28,54.099998,54.900002,53.950001,54.849998,1.159999,2.16,1
2016-06-29,55.419998,56.950001,55.360001,56.740002,1.890004,3.45,1
2016-06-30,56.810001,57.189999,56.520000,57.119999,0.379997,0.67,1
2016-07-01,57.040001,57.360001,56.849998,56.990002,-0.129997,-0.23,-1
2016-07-05,56.810001,56.959999,56.549999,56.770000,-0.220002,-0.39,-1
2016-07-06,56.520000,57.110001,56.320000,56.750000,-0.02,-0.04,-1
2016-07-07,56.660000,57.000000,56.470001,56.910000,0.16,0.28,1
2016-07-08,56.919998,57.000000,56.360001,56.509998,-0.400002,-0.7,-1
2016-07-11,56.799999,56.919998,56.060001,56.320000,-0.189998,-0.34,-1
2016-07-12,56.650002,57.599998,56.509998,57.480000,1.16,2.06,1
2016-07-13,56.799999,57.259998,56.349998,56.480000,-1.0,-1.74,-1
2016-07-14,57.000000,57.680000,56.970001,57.590000,1.11,1.97,1
2016-07-15,57.689999,57.740002,57.130001,57.410000,-0.18,-0.31,-1
2016-07-18,57.590000,57.590000,56.849998,56.919998,-0.490002,-0.85,-1
2016-07-19,56.849998,57.139999,56.549999,56.759998,-0.16,-0.28,-1
2016-07-20,57.000000,57.660000,56.709999,57.540001,0.780003,1.37,1
2016-07-21,57.619999,57.669998,57.040001,57.599998,0.059997,0.1,1
2016-07-22,57.599998,58.240002,57.200001,57.900002,0.300004,0.52,1
2016-07-25,57.720001,58.090000,57.500000,57.950001,0.049999,0.09,1
2016-07-26,58.580002,58.840000,58.200001,58.310001,0.36,0.62,1
2016-07-27,58.380001,58.400002,57.669998,57.849998,-0.460003,-0.79,-1
2016-07-28,57.880001,58.310001,57.740002,58.209999,0.360001,0.62,1
2016-07-29,58.180000,58.430000,57.919998,58.049999,-0.16,-0.27,-1
2016-08-01,58.000000,58.049999,57.430000,57.630001,-0.419998,-0.72,-1
2016-08-02,57.250000,57.340000,56.540001,56.730000,-0.900001,-1.56,-1
2016-08-03,56.459999,56.590000,55.720001,55.939999,-0.790001,-1.39,-1
2016-08-04,56.049999,56.290001,55.380001,55.419998,-0.520001,-0.93,-1
2016-08-05,55.799999,56.119999,55.520000,55.900002,0.480004,0.87,1
2016-08-08,55.970001,55.990002,55.169998,55.360001,-0.540001,-0.97,-1
2016-08-09,55.389999,55.709999,55.180000,55.200001,-0.16,-0.29,-1
2016-08-10,55.369999,55.709999,55.110001,55.619999,0.419998,0.76,1
2016-08-11,55.750000,55.959999,55.459999,55.470001,-0.149998,-0.27,-1
2016-08-12,55.270000,55.750000,55.230000,55.470001,0.0,0.0,0
2016-08-15,55.650002,55.700001,55.180000,55.250000,-0.220001,-0.4,-1
2016-08-16,55.250000,55.570000,54.919998,55.369999,0.119999,0.22,1
2016-08-17,55.770000,55.919998,55.430000,55.799999,0.43,0.78,1
2016-08-18,55.779999,55.900002,55.490002,55.529999,-0.27,-0.48,-1
2016-08-19,55.459999,55.560001,54.849998,54.939999,-0.59,-1.06,-1
2016-08-22,54.980000,55.919998,54.950001,55.849998,0.909999,1.66,1
2016-08-23,56.169998,56.540001,56.000000,56.400002,0.550004,0.98,1
2016-08-24,57.000000,57.980000,56.950001,57.090000,0.689998,1.22,1
2016-08-25,57.040001,57.450001,56.900002,57.290001,0.200001,0.35,1
2016-08-26,57.480000,57.830002,57.000000,57.290001,0.0,0.0,0
2016-08-29,57.220001,57.480000,56.610001,56.799999,-0.490002,-0.86,-1
2016-08-30,56.660000,56.750000,56.009998,56.400002,-0.399997,-0.7,-1
2016-08-31,56.310001,56.419998,55.910000,56.230000,-0.170002,-0.3,-1
2016-09-01,56.299999,56.560001,55.830002,56.310001,0.080001,0.14,1
2016-09-02,56.520000,56.650002,55.990002,56.180000,-0.130001,-0.23,-1
2016-09-06,56.180000,56.419998,55.689999,56.020000,-0.16,-0.28,-1
2016-09-07,56.189999,56.599998,56.119999,56.320000,0.3,0.54,1
2016-09-08,56.099998,56.150002,55.200001,55.299999,-1.020001,-1.81,-1
2016-09-09,55.139999,55.200001,54.299999,54.349998,-0.950001,-1.72,-1
2016-09-12,53.919998,54.790001,53.919998,54.709999,0.360001,0.66,1
2016-09-13,54.389999,54.549999,53.750000,53.980000,-0.729999,-1.33,-1
2016-09-14,54.259998,54.349998,53.799999,53.900002,-0.079998,-0.15,-1
2016-09-15,53.959999,54.130001,53.540001,54.110001,0.209999,0.39,1
2016-09-16,53.939999,54.090000,53.410000,53.740002,-0.369999,-0.68,-1
2016-09-19,53.959999,53.970001,52.900002,53.009998,-0.730004,-1.36,-1
2016-09-20,53.400002,53.439999,53.049999,53.299999,0.290001,0.55,1
2016-09-21,53.430000,54.029999,53.279999,53.980000,0.680001,1.28,1
2016-09-22,54.200001,54.599998,53.970001,54.389999,0.409999,0.76,1
2016-09-23,54.000000,54.560001,54.000000,54.430000,0.040001,0.07,1
2016-09-26,54.279999,54.340000,53.860001,54.040001,-0.389999,-0.72,-1
2016-09-27,54.000000,54.209999,53.820000,54.189999,0.149998,0.28,1
2016-09-28,53.880001,54.080002,53.529999,53.980000,-0.209999,-0.39,-1
2016-09-29,53.880001,54.000000,52.910000,53.450001,-0.529999,-0.98,-1
2016-09-30,53.650002,54.389999,53.560001,54.139999,0.689998,1.29,1
2016-10-03,54.099998,54.150002,53.669998,53.840000,-0.299999,-0.55,-1
2016-10-04,54.130001,54.130001,53.410000,53.529999,-0.310001,-0.58,-1
2016-10-05,53.500000,53.759998,53.279999,53.349998,-0.180001,-0.34,-1
2016-10-06,53.299999,53.480000,53.029999,53.139999,-0.209999,-0.39,-1
2016-10-07,53.369999,53.610001,53.000000,53.459999,0.32,0.6,1
2016-10-10,53.529999,53.599998,53.270000,53.299999,-0.16,-0.3,-1
2016-10-11,53.130001,53.400002,52.740002,52.919998,-0.380001,-0.71,-1
2016-10-12,53.009998,53.470001,52.779999,53.160000,0.240002,0.45,1
2016-10-13,52.880001,53.130001,52.669998,52.950001,-0.209999,-0.4,-1
2016-10-14,53.119999,53.369999,52.959999,53.080002,0.130001,0.25,1
2016-10-17,52.939999,53.150002,52.689999,52.759998,-0.320004,-0.6,-1
2016-10-18,53.240002,53.320000,52.590000,52.610001,-0.149997,-0.28,-1
2016-10-19,52.910000,53.740002,52.900002,53.150002,0.540001,1.03,1
2016-10-20,53.360001,53.740002,52.910000,53.590000,0.439998,0.83,1
2016-10-21,53.419998,53.700001,53.250000,53.630001,0.040001,0.07,1
2016-10-24,53.900002,54.459999,53.889999,54.180000,0.549999,1.03,1
2016-10-25,54.099998,54.169998,53.500000,53.669998,-0.510002,-0.94,-1
2016-10-26,53.599998,53.840000,53.360001,53.630001,-0.039997,-0.07,-1
2016-10-27,53.599998,53.830002,53.130001,53.590000,-0.040001,-0.07,-1
2016-10-28,53.650002,53.840000,53.110001,53.529999,-0.060001,-0.11,-1
2016-10-31,53.700001,53.700001,53.060001,53.070000,-0.459999,-0.86,-1
2016-11-01,53.139999,53.209999,52.090000,52.500000,-0.57,-1.07,-1
2016-11-02,52.340000,53.459999,52.310001,52.980000,0.48,0.91,1
2016-11-03,52.990002,53.000000,51.340000,51.770000,-1.21,-2.28,-1
2016-11-04,51.430000,53.740002,50.840000,52.750000,0.98,1.89,1
2016-11-07,53.500000,54.680000,53.189999,54.490002,1.740002,3.3,1
2016-11-08,54.400002,54.790001,54.119999,54.619999,0.129997,0.24,1
2016-11-09,53.200001,54.820000,52.799999,54.580002,-0.039997,-0.07,-1
2016-11-10,54.639999,54.820000,53.509998,53.570000,-1.010002,-1.85,-1
2016-11-11,53.430000,53.990002,53.250000,53.930000,0.36,0.67,1
2016-11-14,53.930000,54.470001,53.500000,54.220001,0.290001,0.54,1
2016-11-15,54.090000,54.689999,53.900002,54.590000,0.369999,0.68,1
2016-11-16,54.330002,55.520000,54.259998,55.439999,0.849999,1.56,1
2016-11-17,55.220001,55.900002,55.060001,55.849998,0.409999,0.74,1
2016-11-18,55.720001,56.119999,55.419998,55.770000,-0.079998,-0.14,-1
2016-11-21,55.509998,56.160000,55.509998,56.099998,0.329998,0.59,1
2016-11-22,56.320000,57.150002,55.880001,57.119999,1.020001,1.82,1
2016-11-23,56.910000,57.639999,56.900002,57.590000,0.470001,0.82,1
2016-11-25,57.700001,57.700001,57.259998,57.430000,-0.16,-0.28,-1
2016-11-28,57.000000,57.860001,56.759998,57.590000,0.16,0.28,1
2016-11-29,57.639999,58.209999,57.500000,58.169998,0.579998,1.01,1
2016-11-30,58.189999,58.250000,57.860001,57.970001,-0.199997,-0.34,-1
2016-12-01,57.340000,58.520000,57.200001,58.509998,0.539997,0.93,1
2016-12-02,56.650002,57.750000,56.570000,57.209999,-1.299999,-2.22,-1
2016-12-05,56.959999,57.840000,56.959999,57.500000,0.290001,0.51,1
2016-12-06,57.660000,57.700001,57.139999,57.439999,-0.060001,-0.1,-1
2016-12-07,57.540001,58.849998,57.450001,58.759998,1.319999,2.3,1
2016-12-08,59.000000,59.250000,58.410000,58.650002,-0.109996,-0.19,-1
2016-12-09,58.919998,58.950001,58.430000,58.750000,0.099998,0.17,1
2016-12-12,58.540001,58.790001,58.340000,58.770000,0.02,0.03,1
2016-12-13,58.990002,59.540001,58.660000,59.310001,0.540001,0.92,1
2016-12-14,59.029999,59.250000,58.599998,58.750000,-0.560001,-0.94,-1
2016-12-15,57.970001,58.209999,57.520000,57.709999,-1.040001,-1.77,-1
2016-12-16,58.009998,58.070000,57.560001,57.660000,-0.049999,-0.09,-1
2016-12-19,57.439999,57.980000,57.439999,57.650002,-0.009998,-0.02,-1
2016-12-20,57.810001,58.060001,57.320000,57.700001,0.049999,0.09,1
2016-12-21,57.500000,57.869999,57.410000,57.439999,-0.260002,-0.45,-1
2016-12-22,57.310001,57.400002,56.720001,57.110001,-0.329998,-0.57,-1
2016-12-23,57.290001,57.360001,56.889999,57.009998,-0.100003,-0.18,-1
2016-12-27,56.990002,57.389999,56.810001,56.860001,-0.149997,-0.26,-1
2016-12-28,56.799999,56.900002,56.250000,56.349998,-0.510003,-0.9,-1
2016-12-29,56.349998,56.470001,56.139999,56.320000,-0.029998,-0.05,-1
2016-12-30,56.279999,56.450001,55.400002,55.520000,-0.8,-1.42,-1
2017-01-03,55.910000,55.950001,55.040001,55.349998,-0.170002,-0.31,-1
2017-01-04,55.560001,56.200001,55.380001,55.990002,0.640004,1.16,1
2017-01-05,56.080002,56.529999,55.810001,56.459999,0.469997,0.84,1
2017-01-06,56.630001,57.270000,56.080002,57.130001,0.670002,1.19,1
2017-01-09,57.259998,58.340000,57.250000,58.200001,1.07,1.87,1
2017-01-10,58.220001,58.259998,57.830002,57.880001,-0.32,-0.55,-1
2017-01-11,57.799999,58.119999,57.590000,58.099998,0.219997,0.38,1
2017-01-12,58.000000,58.130001,57.639999,58.029999,-0.069999,-0.12,-1
2017-01-13,58.029999,58.099998,57.650002,57.849998,-0.180001,-0.31,-1
2017-01-17,57.619999,58.250000,57.410000,58.000000,0.150002,0.26,1
2017-01-18,58.320000,58.580002,58.029999,58.450001,0.450001,0.78,1
2017-01-19,58.310001,58.450001,57.720001,57.889999,-0.560002,-0.96,-1
2017-01-20,58.139999,58.200001,57.410000,57.660000,-0.229999,-0.4,-1
2017-01-23,57.419998,57.900002,57.150002,57.759998,0.099998,0.17,1
2017-01-24,57.930000,58.500000,57.759998,58.439999,0.680001,1.18,1
2017-01-25,58.669998,58.930000,58.450001,58.700001,0.260002,0.44,1
2017-01-26,58.700001,59.000000,58.259998,58.459999,-0.240002,-0.41,-1
2017-01-27,55.750000,56.590000,55.650002,56.119999,-2.34,-4.0,-1
2017-01-30,56.000000,56.240002,55.580002,55.900002,-0.219997,-0.39,-1
2017-01-31,55.799999,55.869999,54.880001,55.220001,-0.680001,-1.22,-1
2017-02-01,55.490002,55.500000,53.810001,53.900002,-1.319999,-2.39,-1
2017-02-02,54.040001,54.389999,53.849998,53.869999,-0.030003,-0.06,-1
2017-02-03,54.209999,55.099998,54.009998,55.060001,1.190002,2.21,1
