2016-04-15,62.880001,62.900002,61.450001,61.869999,-0.720001,-1.15,-1
2016-04-18,61.639999,62.580002,61.529999,62.270000,0.400001,0.65,1
2016-04-19,62.549999,63.480000,62.549999,63.320000,1.05,1.69,1
2016-04-20,63.480000,64.309998,63.150002,64.239998,0.919998,1.45,1
2016-04-21,64.260002,64.660004,63.340000,63.599998,-0.64,-1.0,-1
2016-04-22,63.639999,64.379997,63.639999,63.970001,0.370003,0.58,1
2016-04-25,63.599998,63.950001,63.150002,63.599998,-0.370003,-0.58,-1
2016-04-26,63.810001,64.070000,63.330002,63.930000,0.330002,0.52,1
2016-04-27,63.860001,64.639999,63.599998,64.110001,0.180001,0.28,1
2016-04-28,63.639999,64.419998,63.349998,63.599998,-0.510003,-0.8,-1
2016-04-29,63.090000,63.610001,62.700001,63.200001,-0.399997,-0.63,-1
2016-05-02,63.689999,64.000000,63.139999,63.790001,0.59,0.93,1
2016-05-03,62.900002,62.910000,61.799999,62.560001,-1.23,-1.93,-1
2016-05-04,61.750000,62.259998,61.270000,61.570000,-0.990001,-1.58,-1
2016-05-05,61.599998,62.000000,61.060001,61.240002,-0.329998,-0.54,-1
2016-05-06,60.700001,61.680000,60.590000,61.599998,0.359996,0.59,1
2016-05-09,61.369999,61.889999,61.049999,61.209999,-0.389999,-0.63,-1
2016-05-10,61.549999,62.259998,61.349998,62.040001,0.830002,1.36,1
2016-05-11,61.970001,62.599998,61.810001,61.810001,-0.23,-0.37,-1
2016-05-12,62.270000,62.560001,61.369999,61.770000,-0.040001,-0.06,-1
2016-05-13,61.700001,62.400002,61.020000,61.200001,-0.569999,-0.92,-1
2016-05-16,61.209999,61.990002,61.000000,61.660000,0.459999,0.75,1
2016-05-17,61.430000,62.160000,61.150002,61.660000,0.0,0.0,0
2016-05-18,61.700001,64.169998,61.689999,64.040001,2.380001,3.86,1
2016-05-19,63.529999,64.220001,62.900002,63.389999,-0.650002,-1.01,-1
2016-05-20,63.860001,64.190002,63.369999,63.509998,0.119999,0.19,1
2016-05-23,63.450001,63.869999,63.160000,63.459999,-0.049999,-0.08,-1
2016-05-24,63.939999,64.769997,63.810001,64.540001,1.080002,1.7,1
2016-05-25,64.940002,66.199997,64.919998,65.519997,0.979996,1.52,1
2016-05-26,65.570000,65.580002,64.910004,65.029999,-0.489998,-0.75,-1
2016-05-27,65.209999,65.459999,65.050003,65.430000,0.400001,0.62,1
2016-05-31,65.730003,65.820000,64.959999,65.269997,-0.160003,-0.24,-1
